id,tweet,link,date,time
1090027034754064384,"Entendo, mas então, também sentimos nojo do tipo de pessoa que bota culpa em algo nada haver com o assunto. Não é como se problematizar tudo fosse ajudar, e você generalizou completamente, como se todos os chamados ""Bolsominions"" estivessem fazendo essa calamidade.",https://twitter.com/CreativeZaach/status/1090027034754064384,2019-01-28,21:21:11
1090025649266409472,"Aí eu entendo, mas será que eu deveria falar da porrada de Contra-Bolsonaro comemorando a morte de pessoas no rompimento da barragem porque 60% da população votou no Jair?",https://twitter.com/CreativeZaach/status/1090025649266409472,2019-01-28,21:15:41
1089765599885099009,"Me pergunto se meu amor prendeu você, ou sou eu que tô te prendendo e impedindo de tu seguir em frente.",https://twitter.com/CreativeZaach/status/1089765599885099009,2019-01-28,04:02:20
1088809135485931521,Usa oq o teu coração escolher.,https://twitter.com/CreativeZaach/status/1088809135485931521,2019-01-25,12:41:41
1088571762227531777,Aee mel tava na hora  https://twitter.com/Nikkhochen/status/1088558653773434880 …,https://twitter.com/CreativeZaach/status/1088571762227531777,2019-01-24,20:58:27
1088412701750120449,"O mangá é bom, mas fica tão repetitivo que uma hora você vai acabar dropando no meio do caminho.",https://twitter.com/CreativeZaach/status/1088412701750120449,2019-01-24,10:26:24
1087149971877572608,Gostei de um vídeo @YouTube  http://youtu.be/rGuAjzLwBD4?aFui … pra rua falar japonês,https://twitter.com/CreativeZaach/status/1087149971877572608,2019-01-20,22:48:46
1087137460499419136,Gostei de um vídeo @YouTube  http://youtu.be/f1XQL7kzcM8?aPerdi … Meu Braço Direito,https://twitter.com/CreativeZaach/status/1087137460499419136,2019-01-20,21:59:03
1084732699481440256,"Bom estudo, e uma boa vida adulta, só não desejarei sorte pq azar e sorte não existem, tudo depende de você!",https://twitter.com/CreativeZaach/status/1084732699481440256,2019-01-14,06:43:23
1084675122131279874,Puro ódio e decepções.,https://twitter.com/CreativeZaach/status/1084675122131279874,2019-01-14,02:54:36
1081374550930132993,"""sadboys choram sangue, bebem cândida na vila. Corto com cerol a pipa de bamboo. Alimentando o ódio e chopp no bacana pra te botar em coma com um chute no seu cu."" Yung Buda - Akatsuki de Vila.",https://twitter.com/CreativeZaach/status/1081374550930132993,2019-01-05,00:19:18
1076414186698219520,"Você sabia?  Quando eu tinha 5 anos eu bati na cabeça da minha falecida cadela e ela mordeu da minha nuca até o olho. Mas não havia acontecido nada, só sangrava muito pois tinha cortado uma veia na pálpebra. 🤦🏽‍♂️🤷🏽‍♂️",https://twitter.com/CreativeZaach/status/1076414186698219520,2018-12-22,07:48:35
1076378406261002242,Mano o Lucas A.r.t e O Gabriel tão trappers de verdade. Proximo All in trap tem q ter eles hein kkkkk.,https://twitter.com/CreativeZaach/status/1076378406261002242,2018-12-22,05:26:24
1075595045473017857,cuidado que isso é mantweeting,https://twitter.com/CreativeZaach/status/1075595045473017857,2018-12-20,01:33:37
1072154119434063872,Gostei de um vídeo @YouTube  http://youtu.be/cKRspfylecY?aGabriel … Rodrigues | Conheci o Amor,https://twitter.com/CreativeZaach/status/1072154119434063872,2018-12-10,13:40:36
1070695143047684097,Daft punk é um cu. Boa tarde,https://twitter.com/CreativeZaach/status/1070695143047684097,2018-12-06,13:03:09
1067456270234308608,Gostei de um vídeo @YouTube  http://youtu.be/NkVGR0hicM4?aATACK … ON OTAKU(MEU PAU NA TUA MÃO) - YuNg Zach,https://twitter.com/CreativeZaach/status/1067456270234308608,2018-11-27,14:33:01
1067206668310724610,ATACK ON OTAKU(MEU PAU NA TUA MÃO):  http://youtu.be/NkVGR0hicM4?a  via @YouTube,https://twitter.com/CreativeZaach/status/1067206668310724610,2018-11-26,22:01:12
1063541098537193472,Gostei de um vídeo @YouTube  http://youtu.be/UPwt4nRNpBw?aQUANTOS … LIKES TE FAZEM FELIZ?,https://twitter.com/CreativeZaach/status/1063541098537193472,2018-11-16,19:15:32
1059947167643779072,"Eu esqueci umas coisas no porta-malas, mas é melhor vc n olhar ok?",https://twitter.com/CreativeZaach/status/1059947167643779072,2018-11-06,21:14:32
1057922122155204609,"Né, é tipo passeio no colégio, só tem quando vc n vai",https://twitter.com/CreativeZaach/status/1057922122155204609,2018-11-01,06:07:43
1049090404539408384,Mundo=Grande piada,https://twitter.com/CreativeZaach/status/1049090404539408384,2018-10-07,21:13:38
1048907356376059904,"@mackdesenhos segui os seus ""Quartoons"" e na 3 tentativa cheguei a esse resultado, n ficou perfeito mas acho que está bem legal 🙃^_^",https://twitter.com/CreativeZaach/status/1048907356376059904,2018-10-07,09:06:16
1048902619585032192,"lmao, venho tentado terminar esse desenho a 3 anos mas nunca termino, tipo eu to achando mt esquisito todo o desenho, tentei dar uma melhorada mas n ajudou mt.",https://twitter.com/CreativeZaach/status/1048902619585032192,2018-10-07,08:47:26
1048655000833024000,Sabe qual é a graça? É q é tudo verdade kkkk,https://twitter.com/CreativeZaach/status/1048655000833024000,2018-10-06,16:23:29
1047182898401566720,Gostei de um vídeo @YouTube  http://youtu.be/3FBM9NBtWK8?aBOMBA …! TEREMOS UM JOGO EM MUNDO ABERTO DE HARRY POTTER?,https://twitter.com/CreativeZaach/status/1047182898401566720,2018-10-02,14:53:53
1046400782172647427,Eu vou chorar  https://twitter.com/DepressedDarth/status/1046248411215876099 …,https://twitter.com/CreativeZaach/status/1046400782172647427,2018-09-30,11:06:02
1036419791463088128,Vou nem falar do museu ;-;,https://twitter.com/CreativeZaach/status/1036419791463088128,2018-09-02,22:05:08
1023449216906153984,Gostei de um vídeo @YouTube  http://youtu.be/WVl6XwZMaEY?a 😱 MINHA EMPREGADA É UM DRAGÃO!!! 🐲// MAID DRAGON | Vamos Falar De... - Rik,https://twitter.com/CreativeZaach/status/1023449216906153984,2018-07-29,03:04:42
1023284907605467136,Gostei de um vídeo @YouTube  http://youtu.be/QSoqddcbcHY?a 😇 O BONZINHO E O BABACA 😈 // BOKU NO HERO ACADEMIA | Vamos Falar De... - Rik,https://twitter.com/CreativeZaach/status/1023284907605467136,2018-07-28,16:11:48
1021529676681019392,FAZ MEIA HORA E EU N CONSIGO PARAR DE RIR KKKKK @MemeMeirielly25 PFVR FALA Q N SOU O UNICO. https://twitter.com/Cyranek/status/1021144192930729985 …,https://twitter.com/CreativeZaach/status/1021529676681019392,2018-07-23,19:57:08
1142619238584262656,"13 anos, tenho medo dos barulhos que eu escuto quando fico sozinho por muito tempo.  https://twitter.com/JpngnpJ/status/1142599810408747011 …",https://twitter.com/CreativeZaach/status/1142619238584262656,2019-06-22,23:23:49
1142222829976543232,"Pfvr mandem energias positivas, eu não posso perder o Luke",https://twitter.com/CreativeZaach/status/1142222829976543232,2019-06-21,21:08:38
1136769170685775877,O erro do jovem é existir  https://twitter.com/sincerojesuis/status/1136388450851201024 …,https://twitter.com/CreativeZaach/status/1136769170685775877,2019-06-06,19:57:45
1135357181098901505,"Vc mal entende de ben dez, o Shippuden é nessa época caralho",https://twitter.com/CreativeZaach/status/1135357181098901505,2019-06-02,22:27:00
1131247868424142849,SIGAM ZACH PORQUE  - não tem nude de fã ✅  - não abusa fã ✅  -não tem fã✅  -é um fofo✅  - não vai tomar um exposed pq não fez nada de errado ✅  - faz tweets falando mal do mundo ✅  - não é o jake pudding ✅,https://twitter.com/CreativeZaach/status/1131247868424142849,2019-05-22,14:18:04
1130366314923659264,Ataque de pânico as 3 da manhã.  Eu adoro tanto meu sistema nervoso.,https://twitter.com/CreativeZaach/status/1130366314923659264,2019-05-20,03:55:05
1126992705131880449,"Foi mal BB, eu tive que esconder meu sentimentos por vc, agora vou te dizer oq eu acho de vc...  Tem mais que morrer seu projeto de magicarpa com lepra do krl.",https://twitter.com/CreativeZaach/status/1126992705131880449,2019-05-10,20:29:34
1126991643234770946,"Ah, kra foi mal. Mas a Paulinha aqui não vai se vender tão fácil.  Vc é fraco, te falta skins no fogo grátis.",https://twitter.com/CreativeZaach/status/1126991643234770946,2019-05-10,20:25:20
1126803843835150337,"De mal a pior. Sim, fui diagnosticado com depressão. Não tenho mais apetite e me sinto vazio, eu vou sumir por um tempo mas não se preocupem, eu só quero diminuir toda essa dor no meu peito.",https://twitter.com/CreativeZaach/status/1126803843835150337,2019-05-10,07:59:06
1124785865618804736,"Ngm se lembrou de mim hj, se eu estivesse acordado talvez a dor de ser irrelevante novamente tivesse sido pior.",https://twitter.com/CreativeZaach/status/1124785865618804736,2019-05-04,18:20:22
1119250423943192580,"Pior q é Memo, uai",https://twitter.com/CreativeZaach/status/1119250423943192580,2019-04-19,11:44:30
1118986712041046017,Eu me sinto notado @Nikkhochen https://twitter.com/goodbeanalt/status/1118653630687645699 …,https://twitter.com/CreativeZaach/status/1118986712041046017,2019-04-18,18:16:36
1116447797732093952,"sinto pena da gente, um dia seremos valorizados.",https://twitter.com/CreativeZaach/status/1116447797732093952,2019-04-11,18:07:52
1116063594167382017,"Re-pintar tudo mas deixar retro, pintar jogadores históricos nas paredes da entrada do campo, e fazer tudo o q tu disse.",https://twitter.com/CreativeZaach/status/1116063594167382017,2019-04-10,16:41:10
1112354620997812226,O negócio não é torcer pro flamengo ganhar e sim pro vasco perder,https://twitter.com/CreativeZaach/status/1112354620997812226,2019-03-31,11:03:02
1110328741052510213,"Pra mim cadeirante é superior, já viu um cadeirante q n seja foda?",https://twitter.com/CreativeZaach/status/1110328741052510213,2019-03-25,20:52:55
1104930658701533184,Basicamente tá todo mundo errado.,https://twitter.com/CreativeZaach/status/1104930658701533184,2019-03-10,23:22:52
1093679179932073985,E eu q tô com dor na alma e não falo nada?,https://twitter.com/CreativeZaach/status/1093679179932073985,2019-02-07,23:13:30
1092307284817035265,"Mano, tá MT difícil ter que fazer a barba com 4 bilhões de cravos e espinhas no meu rosto, tô me fodendo aqui.",https://twitter.com/CreativeZaach/status/1092307284817035265,2019-02-04,04:22:05
1092300863278903296,"Partiu se arrumar, nono ano vai ser o pior pqp.",https://twitter.com/CreativeZaach/status/1092300863278903296,2019-02-04,03:56:34
1089765768970096641,"Não me ensinaram a amar, mas eu descobri, agora só falta aprender a deixar ir.",https://twitter.com/CreativeZaach/status/1089765768970096641,2019-01-28,04:03:00
1087658580776488960,O pior é quando some e no final do ano tu encontra no fundo da mochila.,https://twitter.com/CreativeZaach/status/1087658580776488960,2019-01-22,08:29:48
1082894604372983813,2019 mal começou e acabou o vídeo show.,https://twitter.com/CreativeZaach/status/1082894604372983813,2019-01-09,04:59:27
1075638861068451840,então eu to errado pra CARALHO.   bo noit,https://twitter.com/CreativeZaach/status/1075638861068451840,2018-12-20,04:27:43
1075618403866591232,"Quanto mais sentimentos, mais dor.",https://twitter.com/CreativeZaach/status/1075618403866591232,2018-12-20,03:06:26
1056116239548989440,"Se você gosta de mim, seja direto, diga e pronto. Só não ache que eu nunca aceitaria a sua declaração, isso é pior que a rejeição. E eu entendo muito dos dois.",https://twitter.com/CreativeZaach/status/1056116239548989440,2018-10-27,06:31:47
1053016462309380097,Gostei de um vídeo @YouTube  http://youtu.be/rT9qoCzkdlM?aLil … Pepy's - Você não está sozinho,https://twitter.com/CreativeZaach/status/1053016462309380097,2018-10-18,17:14:23
1048276678747848707,Gostei de um vídeo @YouTube  http://youtu.be/RIFEVrakdYs?aEU  SOU O PIOR MEME(PIADA?!) DA INTERNET ;-;,https://twitter.com/CreativeZaach/status/1048276678747848707,2018-10-05,15:20:10
1033580325828521984,coé! fiz um cover da linda musica do talentoso @Rafa_kamaitachi ! Direto do meu lindo e confortável porão da casa dos meus Pais.  https://soundcloud.com/zacharias-581384673/cabelos-arco-iris-cover?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter … (créditos ao @violaodicas que fez a versão karaokê da musica! se inscreve no canal dele!).,https://twitter.com/CreativeZaach/status/1033580325828521984,2018-08-26,02:02:07
1024403767830171651,Sabê a sensação de ter uma @ que te considera como irmão? MEMATA,https://twitter.com/CreativeZaach/status/1024403767830171651,2018-07-31,18:17:45
