id,tweet,link,date,time
94819824554876929,Acabo de me lembrar que minha primeira tattoo foi feita ao som dela.,https://twitter.com/francamentevini/status/94819824554876929,2011-07-23,14:23:02
94818556566450176,"Ela somente fazia umas músicas legais, e tinha uma voz da hora.",https://twitter.com/francamentevini/status/94818556566450176,2011-07-23,14:18:00
94818264886153216,"""ELA ERA TALENTOSA"" Verdade! Ela tinha um talento pra acender uns baseados, e um jeitinho que só pra cheirar pó. E como bebia bonito, hein?",https://twitter.com/francamentevini/status/94818264886153216,2011-07-23,14:16:50
94809288660357120,O amor é tudo. Amy sua vida acima de tudo.,https://twitter.com/francamentevini/status/94809288660357120,2011-07-23,13:41:10
94793275298430976,"@__DX Cara, mas tipo, o que você queria com chá de bebe? o,o É uma benção enorme a gente não ter obrigação de ir nisso aí!",https://twitter.com/francamentevini/status/94793275298430976,2011-07-23,12:37:32
94792022908612608,"Porque o RESTO DE TODA casa é reservado pra bagunça, brinquedo jogado, coisas quebradas e etc. Um bebê de 5 anos manda aqui.",https://twitter.com/francamentevini/status/94792022908612608,2011-07-23,12:32:34
94791710386819072,"Tomou meu quarto, não posso ter mais cachorro, nem gatos. Não posso mais ouvir um som a noite, nem chamar os amigos pra vir em casa... pqp.",https://twitter.com/francamentevini/status/94791710386819072,2011-07-23,12:31:19
94790991126609920,Eu estou muito afim de mandar uma mensagem pro meu primo desejando uma feliz vida de casado e ficar em casa sozinho o dia todo.,https://twitter.com/francamentevini/status/94790991126609920,2011-07-23,12:28:28
94790829708808193,Meu sobrinho pode enfiar uma faca na minha cabeça que meus pais aplaudem e mandam repetir a cena.,https://twitter.com/francamentevini/status/94790829708808193,2011-07-23,12:27:49
94231010505523200,"""O amor é a única revolução verdadeira, a única revolução verdadeira é o amor"". Aprendam.",https://twitter.com/francamentevini/status/94231010505523200,2011-07-21,23:23:18
94227063975837696,"Aqui só não é Porto Alegre, mas o resto é tudo verdade... Essa fala por mim...  http://www.youtube.com/watch?v=QeyZvacNCx0&feature=share …",https://twitter.com/francamentevini/status/94227063975837696,2011-07-21,23:07:37
94223208781328384,"É como se fosse uma gestação de sentimento, só que é de fora pra dentro, e na medida que o tempo passa, o sentimento vai crescendo...",https://twitter.com/francamentevini/status/94223208781328384,2011-07-21,22:52:18
94172827766358016,"Eu tô saindo, tenho umas coisas muito importante pra fazer. Se cuidem.",https://twitter.com/francamentevini/status/94172827766358016,2011-07-21,19:32:06
94171937714081792,"@NataliaPaulique Porque as pessoas são vazias e só se satisfazem caso tenham um prato cheio pra degustar. Tipo uma vida bonita, como a sua..",https://twitter.com/francamentevini/status/94171937714081792,2011-07-21,19:28:34
94170540855656448,"@NataliaPaulique Desde que você não mate, não esquarteje, não estupre ou não jogue uma criança do 7º andar, você é uma pessoa normal.",https://twitter.com/francamentevini/status/94170540855656448,2011-07-21,19:23:01
94167629337591808,"@Kamau_ Pude sentir um tanto de intriga no RT. Relaxa mano, um tweet não é nem um décimo comparado a verdade.",https://twitter.com/francamentevini/status/94167629337591808,2011-07-21,19:11:27
93882152319582208,Voltei pra ver se os bebês tão na cama e olha só! Ainda estão por aqui (acho). Vou falar pra mamãe cortar a mamadeira de coca-cola.,https://twitter.com/francamentevini/status/93882152319582208,2011-07-21,00:17:04
93875657016213504,"O meu time me deixa muito feliz. Liderança e uma garra que me orgulham e me fazem querer fazer igual.Te amo, Corinthians.",https://twitter.com/francamentevini/status/93875657016213504,2011-07-20,23:51:15
93800441665695744,Feliz dia do amigo pra fulano. Aí fulano diz: Me empresta cinco conto? Nem vou continuar...,https://twitter.com/francamentevini/status/93800441665695744,2011-07-20,18:52:22
93697369396355072,"AmigosUnidosPorLS na avenida paulista, na parada gay.",https://twitter.com/francamentevini/status/93697369396355072,2011-07-20,12:02:48
93696515826139137,"Enfim, uma coisa a dizer. Uma amiga da minha irmã, que sempre vinha em casa antigamente, faleceu hoje. O sentimento é estranho demais.",https://twitter.com/francamentevini/status/93696515826139137,2011-07-20,11:59:24
93657138790019073,Ou fiquei sabendo que os caras do @mombojo são macumbeiros. Verdade será???,https://twitter.com/francamentevini/status/93657138790019073,2011-07-20,09:22:56
93654917633413120,"Feliz dia do amigo @BarackObama , cola em casa pra nóis tomá um tereré na laje depois, firmeza?",https://twitter.com/francamentevini/status/93654917633413120,2011-07-20,09:14:07
93453391749070848,"Acho que com 18 anos você tem que estar estudando, influenciando onde você passa e metendo sorriso na cara de alguém nem que for a Dercy.",https://twitter.com/francamentevini/status/93453391749070848,2011-07-19,19:53:19
93453017352896512,@thaisdiamonds Valeu querida! Verdade mesmo.,https://twitter.com/francamentevini/status/93453017352896512,2011-07-19,19:51:50
93345555190784000,@vaiIa vai la tuitar as coisas pela metade e,https://twitter.com/francamentevini/status/93345555190784000,2011-07-19,12:44:49
93083973261078528,"Vocês não imaginam o quanto eu dou risada quando o Professor Girafales fala SILÊNCIO e o chaves diz: ""Agora eu não falei nada"". Mó da hora.",https://twitter.com/francamentevini/status/93083973261078528,2011-07-18,19:25:23
92985046465654784,@FaeeLbalieiro Colar de lacre de latinha de cerveja no pescoço e crocs preto no pé. VAMO PRA GUERRA,https://twitter.com/francamentevini/status/92985046465654784,2011-07-18,12:52:17
92984515378675712,@FaeeLbalieiro Tattoo nem que for de henna no ante-braço DEUS É FIEL no esquerdo e o nome da vó no direito.,https://twitter.com/francamentevini/status/92984515378675712,2011-07-18,12:50:10
92984005342920705,"@FaeeLbalieiro Pode pá, chama eu que to sem um zóio e com papagaio faminto no ombro pra colar lá. Tipo os marujos do Piratas do Caribe.",https://twitter.com/francamentevini/status/92984005342920705,2011-07-18,12:48:09
92960591219662848,"Hoje eu estou tão feliz cara... A sensaçao de mandar um ollie meio ""bem feito"" ontem me fez ficar sentindo-me o Tony Hawk. Mas firmeza...",https://twitter.com/francamentevini/status/92960591219662848,2011-07-18,11:15:06
92959031219585024,"Muito futebol na Home hoje. Uma coisa a dizer, estou MUITO FELIZ pela eliminação do Brasil. Não sei exatamente porque, mas estou.",https://twitter.com/francamentevini/status/92959031219585024,2011-07-18,11:08:54
92635217759698944,"Vou tomar um bom banho, pra iniciar a tarde do domingo.",https://twitter.com/francamentevini/status/92635217759698944,2011-07-17,13:42:11
92617242721783809,[...] Eu tô muito feliz por mim e por ele. Mas o casamento dele é semana que vem...,https://twitter.com/francamentevini/status/92617242721783809,2011-07-17,12:30:46
92617071422214144,"Eu não ia compartilhar, mas é tipo uma obrigação. Meu primo do Canadá veio pra cá hoje e me trouxe uma camiseta do país das folhas secas *-*",https://twitter.com/francamentevini/status/92617071422214144,2011-07-17,12:30:05
92613654742179840,Existe coisa mais chata do que Maratona? É com essa questão difícil de responder que lhes desejo boa tarde.,https://twitter.com/francamentevini/status/92613654742179840,2011-07-17,12:16:30
92407269236539392,@meninafuck_ É o crack presente na vida de cada vez mais pessoas neste mundo.,https://twitter.com/francamentevini/status/92407269236539392,2011-07-16,22:36:24
92400332923092992,Unfollow na @laizaffaria pra caroline/a/o não usar do perfil dela pra falar comigo. Mas antes avisa ela que como sempre era só brincadeira.,https://twitter.com/francamentevini/status/92400332923092992,2011-07-16,22:08:50
92399995550044162,Como pode a Vanessa Camargo nos TT's no Muslera's Day. Começem a falar de Harry Potter gente! Tire essa fubanga daí.,https://twitter.com/francamentevini/status/92399995550044162,2011-07-16,22:07:30
92399341834207233,Unfollow na @pleasepartygirl enquanto ela não decidir que avatar deixar. Hora que escolher me avisa pra voltar a te seguir.,https://twitter.com/francamentevini/status/92399341834207233,2011-07-16,22:04:54
92398080544079872,"Futebol é isso, submete você a sentir emoções sem cobrar nada, além de um pouco de atenção dos olhos e do coração. #ChupaArgentina",https://twitter.com/francamentevini/status/92398080544079872,2011-07-16,21:59:53
92387975136165888,"Desculpa, amigo, mas você não sabe o quanto estou feliz em saber que você se livrou daquilo.",https://twitter.com/francamentevini/status/92387975136165888,2011-07-16,21:19:44
92373178365640705,"@Jv_morada Desculpe pela raiva aqui postada a tarde, eu já exclui os tweets mais imbecís. Se te surpreendi me desculpa irmão, eu amo você.",https://twitter.com/francamentevini/status/92373178365640705,2011-07-16,20:20:56
92296748323713025,Sabendo que a noite vou ver o @RodolfoAbrantes no #altashoras o meu dia fica mais feliz ainda. Gosto muito desse cara.,https://twitter.com/francamentevini/status/92296748323713025,2011-07-16,15:17:14
92296612646363136,"Que tarde calma, sem meu sobrinho chorando, silêncio, música, Sem pastores berrando na igreja ao lado, lindo sábado hoje.",https://twitter.com/francamentevini/status/92296612646363136,2011-07-16,15:16:41
92293337389867009,"@RodolfoAbrantes Eu respeito qualquer que for o asusnto que você for falar lá, Mas você vai lá tocar e cantar também, né?",https://twitter.com/francamentevini/status/92293337389867009,2011-07-16,15:03:41
92025412850434048,Dane-se se eu não sair agora. Eu não trabalho amanhã portanto até que o sol nasça o mundo é meu.,https://twitter.com/francamentevini/status/92025412850434048,2011-07-15,21:19:02
92012417692872705,"@__DX Mano eu fiz o bangue do óculos em outra hora, ele caiu no chão mesmo. Eu devia ter filmado, foi I N A C R E D I T Á V E L .",https://twitter.com/francamentevini/status/92012417692872705,2011-07-15,20:27:24
91930035199557633,"#aprendicomhp A falar ""Vingartsu Lavioça"".",https://twitter.com/francamentevini/status/91930035199557633,2011-07-15,15:00:03
91929454691106816,"@Na_Igreja ""O diabo veio para matar, roubar e passar Esquenta da Regina Casé no domingo a tarde""",https://twitter.com/francamentevini/status/91929454691106816,2011-07-15,14:57:44
91895271902031872,"A parada é quem pode ajudar, quem pode mudar, são os jovens, OS JOVENS! Mas, o que vejo hoje, é uma mulecada que concorda com TUDO fácil.",https://twitter.com/francamentevini/status/91895271902031872,2011-07-15,12:41:54
91895136153370624,"O Evandro Pelarin pode falar o que quiser, ele estudou pra estar onde está e não vai mudar nada em relação ao que já é.",https://twitter.com/francamentevini/status/91895136153370624,2011-07-15,12:41:22
91892563530887168,"Evandro Pelarin mete o pau nas drogas inclusive nas bebidas, jovens pagam pau! Mas, na hora de participar do abaixo assinado contra (+)",https://twitter.com/francamentevini/status/91892563530887168,2011-07-15,12:31:09
91891663424851969,"Mas enfim, eu tava um pouco afim de falar aqui sobre a palestra do Evandro Pelarin ontem. Posso, sociedade?",https://twitter.com/francamentevini/status/91891663424851969,2011-07-15,12:27:34
91891389536804864,"@bandjogoaberto #dancarenata FOI DA HORA, SURPREENDENTE.",https://twitter.com/francamentevini/status/91891389536804864,2011-07-15,12:26:29
91875757047025664,pac-man abelhudo foi o apelidinho mais fofo e que dá vontade de retribuir com carinho e voadora ao mesmo tempo que já recebi. É estranho.,https://twitter.com/francamentevini/status/91875757047025664,2011-07-15,11:24:22
91869995633623040,O Mundo é do contra. No dia mundial sem carro todo mundo anda nele. No dia da árvore alguém derruba uma. No dia do homem ouvem pagode.,https://twitter.com/francamentevini/status/91869995633623040,2011-07-15,11:01:28
91869575402110977,"Deixa acontecer naturalmente, eu não quero ver você chorar, [...] Nosso caso vai eternizZzZzZZzzzZZzZZzzzZZZzZZZz",https://twitter.com/francamentevini/status/91869575402110977,2011-07-15,10:59:48
91866280595947520,Zuera gente. Parabéns a quem tem um negócio duro e estranho no meio das pernas então. Parabéns pra quem tem joelho.,https://twitter.com/francamentevini/status/91866280595947520,2011-07-15,10:46:42
91862606842834945,Se a sexta feira fosse uma pessoa eu daria um abraço tão gostoso nela. Com beijinhos no pescoço ainda.,https://twitter.com/francamentevini/status/91862606842834945,2011-07-15,10:32:06
91627599335391232,O tweet abaixo foi a conjunção de um som do D2 com o que eu queria muito falar pro doutor hoje.,https://twitter.com/francamentevini/status/91627599335391232,2011-07-14,18:58:16
91627454254424065,"Tabaco ou maconha? O que te envergonha? Ninguém é menos digno porque fuma maconha. Tem coisa pior que isso, tipo sua hipocrisia.",https://twitter.com/francamentevini/status/91627454254424065,2011-07-14,18:57:42
91596251543506945,"@ApenasDihxxx Ouuu, quero colar lá no Tom pra mandar umas tattos muito viagem!!! Avisa lá, qualquer hora to colando.",https://twitter.com/francamentevini/status/91596251543506945,2011-07-14,16:53:42
91534298217324545,"E esses ""alguns de vocês"" me envergonham por coisas que eu prefiro não comentar aqui. As melhores piadas eu conto no jantar.",https://twitter.com/francamentevini/status/91534298217324545,2011-07-14,12:47:31
91296900837408769,#acceptCity POR UM MUNDO ONDE A HUMILDADE PREVALECE EM PRIMEIRO LUGAR.,https://twitter.com/francamentevini/status/91296900837408769,2011-07-13,21:04:12
91289689482469376,"OK, vamos fazer diferente. Eu vou entrar nessa parada de signo agora!!! E ADIVINHA, vou provar que é tudo mentira.",https://twitter.com/francamentevini/status/91289689482469376,2011-07-13,20:35:32
91287687260151809,#restartnaoerock - Eu sabia que um dia a verdade ia aparecer.,https://twitter.com/francamentevini/status/91287687260151809,2011-07-13,20:27:35
91284051356426240,"@SlGNO Como é enganar as pessoas do mundo inteiro? Você um adoslescente mal amado que desconta sua raiva em negatividade pro seu signo, né?",https://twitter.com/francamentevini/status/91284051356426240,2011-07-13,20:13:08
91167726550257664,@BarackObama ae chá de pilha vai mandar feliz do rock pra nóis aqui ou vou ter que tomar providencias porra??!,https://twitter.com/francamentevini/status/91167726550257664,2011-07-13,12:30:54
91164401805180928,"O Cachorro Grande vai oficializar o lançamento do novo disco hoje, é isso production? Melhor banda do país é isso aí.",https://twitter.com/francamentevini/status/91164401805180928,2011-07-13,12:17:41
91163867769618432,"Mas eu concordo, o dia tá legal hoje. Vou dar um role de skate a noite ouvindo aqueles som pra quebra a cabeça na parede!",https://twitter.com/francamentevini/status/91163867769618432,2011-07-13,12:15:34
91157900541698049,HOJE É O DIA DO GÊNERO E DA RELIGIÃO MAIS IMPORTANTE DO MUNDO.,https://twitter.com/francamentevini/status/91157900541698049,2011-07-13,11:51:51
90563566830227456,"Quase fui morto por intoxicação e uma virose muito forte hoje. Vômito, tontura, dores, muitas dores. Foi um dos dias mais dificeis da vida.",https://twitter.com/francamentevini/status/90563566830227456,2011-07-11,20:30:11
90169004064382976,"Ou, a cada vez que você digita #pelanzadeuocu você digita somente a verdade, nada mais que a verdade.",https://twitter.com/francamentevini/status/90169004064382976,2011-07-10,18:22:20
90105905705795584,@ApenasDihxxx Representa no bate-cabeça com os punk careca hein negão! hahaha prazer.,https://twitter.com/francamentevini/status/90105905705795584,2011-07-10,14:11:36
89830115604836352,"Não tenho o que fazer hoje. Alguém me convida pra alguma coisa? *Se alguém falar bartô, sbarco ou empório eu atiro*",https://twitter.com/francamentevini/status/89830115604836352,2011-07-09,19:55:43
89717960716988417,"@RafaelFucked Quando nóis ia na guardinha cê canta Lollypop toda hora. Hoje é eu ouvir e lembrar de você na certa. Vou lá ver vcs hj, fmz?",https://twitter.com/francamentevini/status/89717960716988417,2011-07-09,12:30:03
89711668883488768,Old: Essa me faz lembrar de tudo que passamos:  http://www.youtube.com/watch?v=gFGPO5xktY0&feature=share …,https://twitter.com/francamentevini/status/89711668883488768,2011-07-09,12:05:03
89561834083979264,Não gosto do meu sobrinho mas chegar em casa e ficar sabendo que ele não tá aqui é estranho. Ficar sabendo que ele tá na santa casa é pior.,https://twitter.com/francamentevini/status/89561834083979264,2011-07-09,02:09:39
89482257026392064,"EU ODEIO ESSE POVO, ESSA QUE É A VERDADE.",https://twitter.com/francamentevini/status/89482257026392064,2011-07-08,20:53:27
89459990280155137,Eu ficaria feliz se José Dirceu morresse. Sinceridade.,https://twitter.com/francamentevini/status/89459990280155137,2011-07-08,19:24:58
89459591250841602,Se tem alguém que explode de raiva quando escreve coisas idiotas e erradas (Com certeza não é a clarice lispector) sou eu.,https://twitter.com/francamentevini/status/89459591250841602,2011-07-08,19:23:23
89457252867641344,AGORA POSSO DIZER QUE SOU HOMEM DE VERDADE E SUSTENTO MINHA FAMÍLIA. mamãe me obrigou a pagar a pizza.,https://twitter.com/francamentevini/status/89457252867641344,2011-07-08,19:14:05
89455469474742272,Suspeito fortemente que meu msn foi hackeado. Alguém de vocês aqui foi xingado pela tarde? Isso só pode ter sido macumba.,https://twitter.com/francamentevini/status/89455469474742272,2011-07-08,19:07:00
89453528766091264,Meu msn bloqueou praticamente TODO MUNDO. Que desgraça é essa? Porra eu fico ensandescidamente furioso com esse tipo de caralho.,https://twitter.com/francamentevini/status/89453528766091264,2011-07-08,18:59:17
89378828312522752,"@FaeeLbalieiro ae mano, trouxe muito crack de sp pra nóis né??? Mais tarde eu colo ae na sua casa beles???",https://twitter.com/francamentevini/status/89378828312522752,2011-07-08,14:02:27
89178843000209408,Vamos colocar #vddqvcemacumbero nos TTbr - Por um mundo onde @jesusmanero resolve.,https://twitter.com/francamentevini/status/89178843000209408,2011-07-08,00:47:47
89094253736763393,Quando minha mãe faz pizza eu passo a enxergar o mundo de uma forma melhor.,https://twitter.com/francamentevini/status/89094253736763393,2011-07-07,19:11:40
89058055144218624,"Mulheres devem mofar como power rangers, soltar laser pelos olhos, algo do tipo... Eu vou morrer tentando desvendar isso de vocês.",https://twitter.com/francamentevini/status/89058055144218624,2011-07-07,16:47:49
89056995155509249,"Já ouvi falar que a paciência diminui, a fome aumenta, fica sensível, fica triste... QUE CARALHO É ESSE AFINAL? :[",https://twitter.com/francamentevini/status/89056995155509249,2011-07-07,16:43:36
88793109986676736,"Agora vou ver como tá meu curintia, ouvir um som leve e dormir feliz.",https://twitter.com/francamentevini/status/88793109986676736,2011-07-06,23:15:01
88741407052926976,"Dizem que fumantes de crack twittam as coisas pela metade, por isso eu falo pra voces qu",https://twitter.com/francamentevini/status/88741407052926976,2011-07-06,19:49:34
88739144716664833,@marcela_gs Desculpa amor. Depois você desconta me arranhando como você sempre faz. SORRY FALEI. vou jantar bjsssss alok te amo tá ? ♥,https://twitter.com/francamentevini/status/88739144716664833,2011-07-06,19:40:35
88734247711547393,"@FaeeLbalieiro Ah, e preciso perguntar uma parada pra vc!",https://twitter.com/francamentevini/status/88734247711547393,2011-07-06,19:21:07
88629539042893824,"@cultura90fm Rock n' roll, hip hop, rap, reggae, indie rock, heavy metal, etc. Fico tão feliz quando toca aquele Titãs, aquele cpm antigão!",https://twitter.com/francamentevini/status/88629539042893824,2011-07-06,12:25:03
88629110666039298,"@cultura90fm O que estamos realmente afim de lhe falar, é que o ""pagode"" e o ""sertanejo"" domina Fernandópolis, e queríamos mudar um pouco.",https://twitter.com/francamentevini/status/88629110666039298,2011-07-06,12:23:21
88624277485658112,Fraqueza do submundo do 3º mundo. Bem-vindo a Fernandópolis.,https://twitter.com/francamentevini/status/88624277485658112,2011-07-06,12:04:08
88624185135472641,"Além de tudo, a @cultura90fm censura qualquer tipo de rap. Aqueles que falam palavrões eu concordo mas... Não existe isso com @Kamau_ ...",https://twitter.com/francamentevini/status/88624185135472641,2011-07-06,12:03:46
88623848089583616,"@beatrizcazelli Sem contar que não importa qual música do @raimundosrock você peça, a @cultura90fm só toca ""Mulher de fases"". É triste...",https://twitter.com/francamentevini/status/88623848089583616,2011-07-06,12:02:26
88623240389476352,"Enfim, bom dia/tarde. Tudo bem com vocês?",https://twitter.com/francamentevini/status/88623240389476352,2011-07-06,12:00:01
88394624326041600,"Tudo bem, agora alguém já pode vir em casa pra me tirar daqui e fazer algo legal, tipo dar um rolê de Helicóptero... Sei lá.",https://twitter.com/francamentevini/status/88394624326041600,2011-07-05,20:51:35
88384100041363456,"Eu não sei o que é Rock n´Roll, pois as melhores coisas do mundo abrem mão de definições, é simplesmente ROCK! #OrkutAoVivo #CapitalNoOrkut",https://twitter.com/francamentevini/status/88384100041363456,2011-07-05,20:09:46
88274098282700800,"""O amor é a única revolulção verdadeira, a única revolução verdadeira é o amor"".",https://twitter.com/francamentevini/status/88274098282700800,2011-07-05,12:52:39
88264795203190784,@AndersonPivaa @Peedro_Pessoa @HugoFucked @Maiconfucked @RafaelFucked @GustavoFucked Tentarei começar andar de skt. Sem bullying tá amigos?,https://twitter.com/francamentevini/status/88264795203190784,2011-07-05,12:15:41
88263714607861760,"Se tem gente que tira habilitação com 48 anos, faz 5ª série com 38, porque não posso começar a aprender com 17? Responda, sociedade.",https://twitter.com/francamentevini/status/88263714607861760,2011-07-05,12:11:24
88036566873812992,"Se tem uma banda que sabe fazer música deprê, MAS DEPRÊ MESMO, pra fazer você pegar uma garrafa de bebida e secar, é esse Cachorro Grande.",https://twitter.com/francamentevini/status/88036566873812992,2011-07-04,21:08:47
88035442716446720,Estava dormindo tão gostoso até ser brutalmente ser acordado pelo FRIO.,https://twitter.com/francamentevini/status/88035442716446720,2011-07-04,21:04:19
87990429064232960,tu que es o glorioso vista seu manto com amor e emoçao,https://twitter.com/francamentevini/status/87990429064232960,2011-07-04,18:05:27
87980530699735040,Passei a tarde pensando em tantas coisas que ela passou como se fosse um ano..,https://twitter.com/francamentevini/status/87980530699735040,2011-07-04,17:26:07
87944970929045504,"Que tarde lenta, amigos.",https://twitter.com/francamentevini/status/87944970929045504,2011-07-04,15:04:49
87899507978805249,Os créditos do celular acabam de surpresa na hora que você mais necessita dele. Assim é a vida.,https://twitter.com/francamentevini/status/87899507978805249,2011-07-04,12:04:10
87671061625319424,"Vou falar qualquer nome que vier em mente: Paulo & Lucas , João & Adalberto , Sandro & Josias , Augusto & Antônio.",https://twitter.com/francamentevini/status/87671061625319424,2011-07-03,20:56:24
87670319413870592,"Seres humanos capazes de ouvir ""Faz um coração com as mãos - Sérgio & Henrique"" e ativar o plug-in de música do msn. ATÉ QUANDO?",https://twitter.com/francamentevini/status/87670319413870592,2011-07-03,20:53:27
87665874647003136,"@cauemoura O mundo anda meio errado, Cauê...",https://twitter.com/francamentevini/status/87665874647003136,2011-07-03,20:35:47
87664845343834113,Obrigado as 4 ou 5 pessoas que me deram atenção sobre o que eu quis falar. São 4 ou 5 pessoas mais felizes que os outros.,https://twitter.com/francamentevini/status/87664845343834113,2011-07-03,20:31:42
87664260792057856,@_bellavitoria A juventude atual está mergulhada numa verdadeira UTOPIA VIRTUAL. Acham que o mundo vai ser rosas e vinho tinto.,https://twitter.com/francamentevini/status/87664260792057856,2011-07-03,20:29:23
87662277473476608,"Vocês se afundaram demais nas fantasias virtuais do mundo. Se desligaram da realidade. Acreditam em muitas lendas, tudo culpa da internet.",https://twitter.com/francamentevini/status/87662277473476608,2011-07-03,20:21:30
87660292321980416,Antes do século 21 não tinha essa parada de horas iguais. Pensando bem vou acreditar na bíblia e crer que o fim do mundo está próximo.,https://twitter.com/francamentevini/status/87660292321980416,2011-07-03,20:13:37
87652799684423680,"É lógico que vão dizer: ""Touro: Reflita mais, pense mais, pode ser falta disso que seus planos não se concretizam. Vá fundo no amor"".",https://twitter.com/francamentevini/status/87652799684423680,2011-07-03,19:43:50
87652482926395392,"Pensem em como você é uma estátua do marketing, meus irmãos. É claro que eles vão publicas coisas que fazem parecer que é semelhante.",https://twitter.com/francamentevini/status/87652482926395392,2011-07-03,19:42:35
87646138051727360,"Meus amigos, a hora que eu entrar de férias do meu trabalho eu vou fazer tanta coisa, aproveitar TANTO, vocês vão aprender.",https://twitter.com/francamentevini/status/87646138051727360,2011-07-03,19:17:22
87580267958640640,Está todo mundo ausente. Vou ausentar-me tambem.,https://twitter.com/francamentevini/status/87580267958640640,2011-07-03,14:55:37
87556423927607296,@PedroCohen Isso me fez acreditar que ET's existem de verdade! E estão editando a matéria no SBT.,https://twitter.com/francamentevini/status/87556423927607296,2011-07-03,13:20:52
87406534505664512,"American Pie uma hora dessas, eu não aguento.",https://twitter.com/francamentevini/status/87406534505664512,2011-07-03,03:25:16
87405817162240000,Comer é muito bom. Não importa a hora.,https://twitter.com/francamentevini/status/87405817162240000,2011-07-03,03:22:25
87396664695992320,"Nesse momento eu faria um churrasco, comeria uma pizza inteira, um X-Tudo, coisas saudáveis do gênero...",https://twitter.com/francamentevini/status/87396664695992320,2011-07-03,02:46:03
87389039698771968,Neste momento o @borbs está offline do twitter porque está se desvirtualizando do mundo no site do NYAN NYAN NYAN NYAN.,https://twitter.com/francamentevini/status/87389039698771968,2011-07-03,02:15:45
87387547071819776,@borbs Veja o site mais legal do mundo segundo uma revista!  http://nyan.cat/,https://twitter.com/francamentevini/status/87387547071819776,2011-07-03,02:09:49
87386279502807040,"@MCRashid Achei que fosse sua opinião também pelo fato de dar RT. Mas nenhum ""rt"" vai mostrar a verdade né, então vamos em frente.",https://twitter.com/francamentevini/status/87386279502807040,2011-07-03,02:04:47
87366311063195649,"Eu vejo Jackass e além de rir, agora tenho outro sentimento. Forte por sinal, não dá pra não se emocionar ao ver o ryan rindo.",https://twitter.com/francamentevini/status/87366311063195649,2011-07-03,00:45:26
87275926219526144,O mundo anda hostil.,https://twitter.com/francamentevini/status/87275926219526144,2011-07-02,18:46:16
87272217251020800,"Peraí @bondedastronda vou perguntas pra elas quem? Pras vadia que ronda vocês né. Porque, mulher desse tipo é bom bem longe. #AIDSNAO",https://twitter.com/francamentevini/status/87272217251020800,2011-07-02,18:31:32
87182593891631104,Trabalhar de sábado é triste.,https://twitter.com/francamentevini/status/87182593891631104,2011-07-02,12:35:24
87157417300856833,"Putz agora que eu fui perceber que só tem eu aqui. Todos os seres humanos do mundo estão dormindo, menos eu. Aposto.",https://twitter.com/francamentevini/status/87157417300856833,2011-07-02,10:55:22
87156827372003328,"E o tweet de número 9000 vai para meu vício, meu amor, TE AMO NYAN NYAN NYAN NYAN NYAN NYAN NYAN NYAN NYAN NYAN NYAN NYAN  @nyannyancat",https://twitter.com/francamentevini/status/87156827372003328,2011-07-02,10:53:01
86941967203844096,"Dilma Gatinha é uma pesquisa feita pelos cientistas do mundo inteiro comprovando que muitos brasileiros são cegos, idiotas e burros.",https://twitter.com/francamentevini/status/86941967203844096,2011-07-01,20:39:14
86941527837917184,"A coisa que mais tira onda com a minha cara no mundo é o meu 'Who to follow', de fato.",https://twitter.com/francamentevini/status/86941527837917184,2011-07-01,20:37:30
86817383074902016,O @NaoAoConcerteza tem que ver essa! RT @figueiredojuris @Hemersomn Um Deos de amor que incita ódio? #FanatismoEvangélico,https://twitter.com/francamentevini/status/86817383074902016,2011-07-01,12:24:11
86814225531551744,Como estão as coisas por aqui?,https://twitter.com/francamentevini/status/86814225531551744,2011-07-01,12:11:38
86632401295511554,"@pleasepartygirl Ser chamado de berbudo era o que me faltava pra eu realmente me sentir, enfim, um homem de verdade.",https://twitter.com/francamentevini/status/86632401295511554,2011-07-01,00:09:08
86627509961097216,Tipo eu... RT @gipaulin e tem gente que pensava que Ivo Holanda escrevia-se IVOLANDA.,https://twitter.com/francamentevini/status/86627509961097216,2011-06-30,23:49:42
86596108901552128,Se eu viver pro rock ele pode cagar em mim como fez com um menino sonhador chama Pelanza e CIA. Tenho que me dedicar as coisas certas...,https://twitter.com/francamentevini/status/86596108901552128,2011-06-30,21:44:55
86595945810247680,"""Eu posso me dedicar a música, aos amigos, a diversão e meu ego, mas sinto-me na obrigação de fazer você feliz mesmo assim"".",https://twitter.com/francamentevini/status/86595945810247680,2011-06-30,21:44:17
86592490915905537,"@chatodemais Se eu fosse do RJ eu ia invadir tua casa e falar Oi no vídeo, saiba. Tô fazendo alguns, de gênero familiar. Você vai gostar.",https://twitter.com/francamentevini/status/86592490915905537,2011-06-30,21:30:33
86586756811591680,@chatodemais Pra falar a verdade nada demais. Porém ele me disse que viu o Prancheta Suja e achou legal.,https://twitter.com/francamentevini/status/86586756811591680,2011-06-30,21:07:46
86574639278604289,@evertoncodorna Se o lucas desmerecer o top gear eu ficaria muito triste... Aquela lamborghini branca é minha próxima tattoo.,https://twitter.com/francamentevini/status/86574639278604289,2011-06-30,20:19:37
86461825788551168,Quando eu te vejo eu começo a sorrir...,https://twitter.com/francamentevini/status/86461825788551168,2011-06-30,12:51:20
86457762560753665,Eu tenho apenas uma cabeça que pensa. Graças a D... MIM.,https://twitter.com/francamentevini/status/86457762560753665,2011-06-30,12:35:11
